OlinkID,Assay,001B,007,008,009,011,014,015,016,018,019,Panel
OID20095,GPR37,1.0113,-0.0615,1.0395,1.278,-0.3207,0.4936,0.6971,0.0494999999999998,,0.2901999999999999,Cardiometabolic
OID20192,GRAP2,-1.0202,-0.4387999999999998,1.2124,1.6759999999999995,-1.4634999999999998,,-0.0046999999999999,-0.5871,-1.0771,0.2852,Cardiometabolic
OID20066,GRK5,0.6166,-1.2136,-0.2151,0.4437,-0.6244000000000001,0.3774999999999999,-0.4644,-0.3688,,-0.3292,Cardiometabolic
OID20166,GSTA1,2.7696,-1.2492,-0.5089999999999999,-0.6591,1.4392,,-1.0932,-1.0961,0.4071,0.1096999999999999,Cardiometabolic
OID20296,GUSB,0.2434,-0.3974,-0.2008000000000001,-0.0735,-0.303,-0.4737,0.0555999999999999,-0.1816,1.0758,0.2697,Cardiometabolic
OID20097,GYS1,-0.4918,0.1599,0.3661,1.0962999999999998,-0.3818,0.6374000000000001,-0.6754,-0.7473,,-0.8455000000000001,Cardiometabolic
OID20096,GZMH,0.5749,0.5988,0.2236000000000001,0.6504000000000001,-0.4848999999999999,-0.236,-0.1588999999999999,0.1292999999999999,,0.4663000000000001,Cardiometabolic
OID20063,HEBP1,-1.0830000000000002,-0.1023,-0.3488,-0.151,1.2132,-0.2897,0.0881999999999999,0.6903999999999999,,0.4886,Cardiometabolic
OID20065,HK2,0.0720999999999999,-0.4594,-0.3912,0.4291,-0.593,-1.9471,-0.784,-0.6776,,-0.2694999999999999,Cardiometabolic
OID20217,HMOX1,-0.2183,-0.195,0.3106,0.3727,0.0249,,-0.0797,0.0247,0.2201,0.0675,Cardiometabolic
OID20051,HNRNPK,0.259,0.8954,0.9882,0.7384,-0.913,-0.1022,0.2813,-1.0263,,-0.6446000000000001,Cardiometabolic
OID20230,HSPB1,-0.8274999999999997,0.1760000000000001,1.5501999999999998,1.9943,-1.4405,,-0.5267999999999999,-1.5928,-3.2487,-0.4987999999999999,Cardiometabolic
OID20383,HSPG2,0.0625,-0.0313999999999999,0.0495,-0.0749,-0.1355,-0.0639,0.1266,-0.1969,0.1329,-0.2045,Cardiometabolic
OID20357,HYAL1,0.1944,-0.1637,0.0126,-0.0080999999999999,-0.1982,0.064,-0.2778,-0.0842,0.3455999999999999,0.0078999999999999,Cardiometabolic
OID20300,HYOU1,0.1264,-0.1775999999999999,-0.2089,0.1085,-0.26,0.0657,0.0679999999999999,-0.0555999999999999,0.2177,0.0954999999999999,Cardiometabolic
OID20411,ICAM1,-0.0385,-0.1152,-0.0420999999999999,0.0721999999999999,0.0393,-0.0900999999999999,-0.013,-0.368,0.3818,0.0269999999999999,Cardiometabolic
OID20248,ICAM2,-0.097,-0.0765999999999999,0.0943999999999999,-0.0384,-0.1161999999999999,0.0764,-0.1399,-0.0504999999999999,0.3379000000000001,0.0367999999999999,Cardiometabolic
OID20277,ICAM3,0.0969,-0.1262,-0.1873,0.0066999999999999,-0.1257,-0.1455,-0.065,-0.0481999999999999,0.2707,0.1484,Cardiometabolic
OID20145,ICAM5,0.4339999999999999,-0.31,-0.2804,0.0549999999999999,0.0788999999999999,,0.0776,0.1278999999999999,-0.0766999999999999,0.3217,Cardiometabolic
OID20246,IGFBP1,0.5132000000000001,-0.3696,0.7759999999999999,-1.8713,0.2338,1.8344000000000005,0.3256999999999999,-0.4835000000000002,1.7323,-1.1845,Cardiometabolic
OID20325,IGFBP2,,,,,,,,,,,Cardiometabolic
OID20398,IGFBP3,-0.0276,-0.326,-0.2978,0.0847999999999999,-0.1015,-0.1581,-0.0563,-0.3291999999999999,0.3799,-0.0897,Cardiometabolic
OID20413,IGFBP6,0.1211999999999999,0.128,0.2243,0.2074,0.0923,0.0775,0.0639,-0.123,0.1551,-0.0468,Cardiometabolic
OID20236,IGFBP7,0.3015,0.0952,-0.1005,0.3901,-0.2096,0.0141,-0.3899,-0.0482999999999999,0.0862999999999999,-0.1304,Cardiometabolic
OID20155,IGFBPL1,-0.1031999999999999,-0.0726,0.1846999999999999,-0.2988,0.2923,,0.1874,0.0687,-0.0809,-0.3718,Cardiometabolic
OID20167,IGSF8,0.1284,0.0844999999999999,0.3707,0.2153,-0.3857,,0.1071,-0.307,-0.0885,0.0912999999999999,Cardiometabolic
OID20348,IL18BP,-0.1312999999999999,-0.0607,-0.0921,0.2329,-0.0615999999999999,-0.3198,0.0912999999999999,-0.3401999999999999,0.0267,-0.1389,Cardiometabolic
OID20158,IL19,0.2036,-0.1151999999999999,0.5213,-0.1307,-0.6576,,-0.0884,0.1403000000000001,0.1436,-0.4295,Cardiometabolic
OID20250,IL1RL1,0.1385,0.1102,0.489,-0.1556,-0.1559,0.1815,-0.3356999999999999,-0.4046999999999999,-0.0447999999999999,-0.0539999999999999,Cardiometabolic
OID20267,IL2RA,0.0569,-0.0949,0.0224,-0.1407999999999999,-0.0671,-0.0403,-0.1675999999999999,0.0245999999999999,0.0432,0.1259,Cardiometabolic
OID20101,IL6,-2.2269,-1.7411,1.5888,-0.9971,-0.9134,-0.4399999999999999,0.2535999999999999,-0.6709,,-1.0649,Cardiometabolic
OID20385,IL6R,0.0489999999999999,-0.3226,-0.2444,-0.1291,-0.0672,-0.1192999999999999,-0.1386999999999999,-0.2981,0.3468,0.0241,Cardiometabolic
OID20147,IL6ST,0.1041,-0.2984,0.3016,-0.0436999999999999,-0.1537,,-0.0197999999999999,-0.4188,0.2346,-0.0693999999999999,Cardiometabolic
OID20085,IRAG2,-0.2373999999999996,0.6246999999999998,1.6069000000000002,2.9947,-2.0627,-0.4016000000000002,-0.6882999999999999,-0.4551,,-1.4424,Cardiometabolic
OID20376,ITGB1,0.0146,-0.3155,0.0373,-0.0373,-0.2647,0.0105,-0.0721999999999999,-0.2224,0.2557999999999999,0.0383,Cardiometabolic
OID20112,ITGB1BP2,-0.1151999999999999,0.5216000000000001,1.2145,2.1803000000000003,-1.5569000000000002,-0.0376999999999999,-0.0059,-0.9292,,-0.8472,Cardiometabolic
OID20315,ITGB2,0.0851999999999999,-0.0151000000000001,0.0249000000000001,-0.0408000000000001,-0.1997,-0.0229000000000001,-0.2568999999999999,-0.1898999999999999,0.2529000000000001,-0.0204000000000001,Cardiometabolic
OID20352,ITIH3,-0.5111,0.0884999999999999,0.1525,-0.0123999999999999,-0.1185999999999999,-0.2538,-0.0097,-0.1277999999999999,-0.1359999999999999,0.1027999999999999,Cardiometabolic
OID20370,KIT,0.2708,0.0622999999999999,-0.1814,0.2162,0.1588,0.0057,0.1386,-0.2511,0.0970999999999999,0.2327999999999999,Cardiometabolic
OID20196,KITLG,-0.1966,-0.1268999999999999,0.0230999999999999,-0.0347,0.2017,,-0.0640999999999999,0.1352,0.2864,-0.1169,Cardiometabolic
OID20232,KYAT1,0.1482,-0.2802,0.9137,1.027,-0.7363999999999999,,-0.3864,-2.5076,-0.5202,-0.4426,Cardiometabolic
OID20150,LACTB2,-0.4376,0.2753,0.9157,1.2231999999999998,-1.0163,,0.0507999999999999,-1.1264,-0.4808,0.1459,Cardiometabolic
OID20355,LBP,-0.4488,0.2226,0.574,0.2617,-0.2989,-0.5208,-0.1527,-0.5819,0.1099999999999998,-0.6067,Cardiometabolic
OID20392,LCN2,-0.1551,-0.2135,-0.1127,-0.0849999999999999,-0.105,-0.0777,0.1200999999999999,-0.4953,1.2834,-0.0052999999999999,Cardiometabolic
OID20240,LDLR,0.0045,-0.1679,-0.6159,-0.0957,0.1802,0.2261,-0.1603000000000001,0.0504999999999999,0.7142,-0.0079,Cardiometabolic
OID20187,LEP,-0.2930999999999999,-0.407,1.1671000000000005,-0.074,-0.6837,,0.0035999999999999,-0.5707,0.4919,-0.0768000000000004,Cardiometabolic
OID20128,LEPR,-0.0395,-0.1625,0.846,-0.5174,-0.0795,,0.0922,-0.0778,0.3713999999999999,-0.0824,Cardiometabolic
OID20154,LGALS1,-0.5992,0.2959,0.4508999999999999,0.5345000000000001,0.2024,,0.6979000000000001,-0.3571,-0.004,-0.6524,Cardiometabolic
OID20284,LGALS3,-0.0789999999999999,-0.0992,-0.061,0.0923999999999999,-0.235,0.2226,-0.2941,-0.1951999999999999,0.2067,0.1604,Cardiometabolic
OID20209,LILRA5,0.1508999999999999,-0.2024,0.3188,-0.0695,0.0770999999999999,,-0.0885,-0.3214999999999999,0.2269999999999999,0.1952,Cardiometabolic
OID20323,LILRB1,0.1574999999999999,-0.1452999999999999,0.0431,-0.0242999999999999,-0.1912,-0.0635,-0.2332,-0.1309,0.2324,0.0173999999999999,Cardiometabolic
OID20301,LILRB2,0.1059999999999999,-0.0602999999999999,0.1069,-0.1375,-0.1488999999999999,-0.1206,0.003,-0.038,0.2435,-0.0040999999999999,Cardiometabolic
OID20324,LILRB5,0.1114999999999999,-0.1711,-0.2230000000000001,-0.0786,-0.3821000000000001,0.0324,-0.0968,-0.1191999999999999,0.0870999999999999,0.0157999999999999,Cardiometabolic
OID20188,LPL,-0.2087999999999998,-0.1539,-0.2998,-0.4186999999999999,0.1530999999999999,,-0.7650000000000001,0.3632,0.0111000000000001,-1.2588,Cardiometabolic
OID20185,LRP11,0.0172,-0.1510999999999999,0.4421,-0.2222,0.3975999999999999,,0.2633999999999999,-0.1555,-0.1338,-0.0926,Cardiometabolic
OID20254,LTBP2,0.0888,-0.0527,0.2025,-0.0345999999999999,-0.0650000000000001,-0.1094999999999999,-0.228,-0.1839,0.3705,-0.0974,Cardiometabolic
OID20210,MARCO,-0.1684999999999999,-0.1497,0.1186,-0.0585999999999999,-0.0180999999999999,,-0.3978,-0.1473,0.0100999999999999,0.0064,Cardiometabolic
OID20263,MB,0.0957,0.5217,1.6456000000000002,0.5531,0.0372,1.064,0.4087999999999999,-4.6799,0.2286,-0.2337,Cardiometabolic
OID20343,MCAM,-0.0166,0.0769999999999999,-0.1368,0.2955000000000001,-0.0295999999999999,0.1287,-0.1054,-0.2014,0.2326,0.0538,Cardiometabolic
OID20171,MCFD2,0.3765,0.3031,1.058,-0.0716,-0.0904,,0.1502,-0.2604,0.1122999999999999,0.5416000000000001,Cardiometabolic
OID20285,MEGF9,0.0775,-0.3265,-0.0899,-0.0259,-0.2128,-0.1043999999999999,-0.1638,-0.161,0.3394,0.1474,Cardiometabolic
OID20168,MEP1B,0.1921999999999999,-0.0987,0.1772,-0.1614999999999999,-0.1794,,0.3632999999999997,-0.0029999999999998,0.1775999999999999,0.2263000000000001,Cardiometabolic
OID20269,MET,0.2434,-0.0302,-0.1679999999999999,0.1432,-0.2021,-0.0306,-0.1051999999999999,-0.1957,0.2556,0.0996999999999999,Cardiometabolic
OID20057,MFAP3,0.2757,-1.193,0.2957,0.6454,-2.8767,0.5443,0.2309,-0.6803,,-0.2767,Cardiometabolic
OID20239,MFAP5,0.3446,-0.0095,-0.0379999999999999,0.1792,0.1632,-0.131,0.1281,-0.3473,0.2903999999999999,-0.1101,Cardiometabolic
OID20087,MMP7,0.7635999999999998,0.5916999999999999,0.3079,0.5707,0.4903999999999997,0.8342999999999998,0.3398999999999996,0.1497999999999999,,0.5474000000000001,Cardiometabolic
OID20156,MNDA,-0.8766,-1.5915999999999997,3.1849,-2.0482,-1.0711000000000002,,0.5403000000000002,-0.7325999999999999,4.1421,-1.1023,Cardiometabolic
OID20092,MPHOSPH8,-0.0355,-0.5122,1.4064,1.218,0.0212999999999999,-0.0966,0.283,-0.9746,,-0.1468,Cardiometabolic
OID20275,MSMB,0.0888999999999999,-0.043,-0.0272,-0.4620999999999999,-0.3706999999999998,0.0554000000000001,1.1506999999999998,-0.2388999999999999,0.3377,-0.0762999999999999,Cardiometabolic
OID20115,MSTN,0.7142999999999999,0.0957,-0.9648,0.4027999999999999,-0.2766999999999999,-0.8285,-0.2752,9.9999999999989e-05,,0.6553000000000001,Cardiometabolic
OID20080,MTPN,0.412,0.2044,0.8256000000000001,1.1927,-0.4851999999999999,-1.5231,-1.1392,0.1973,,0.1798,Cardiometabolic
OID20178,NADK,-0.7811000000000001,-0.8114,0.8238,-1.1307999999999998,-0.0994999999999999,,0.0632,-0.8628,1.7228,0.0165000000000001,Cardiometabolic
OID20354,NCAM1,-0.0300999999999999,-0.2149000000000001,-0.2857,-0.0409999999999999,-0.1332999999999999,-0.126,-0.1484,-0.3832,0.2017,-0.0448,Cardiometabolic
OID20222,NECTIN2,0.3549,-0.0519,0.5488,0.3245,-0.2704,,0.1645999999999999,-0.1768,-0.1351,0.0401,Cardiometabolic
OID20362,NID1,0.0057,-0.1924,0.1703,0.0874,-0.2101,-0.2424,0.0912999999999999,-0.6522,1.3163,-0.0700999999999999,Cardiometabolic
OID20311,NOTCH1,0.1951,-0.1265,-0.083,0.0315,-0.2218,-0.2093,-0.0255999999999999,-0.0615,0.3697,-0.0021999999999999,Cardiometabolic
OID20253,NOTCH3,0.0817999999999999,0.0243999999999999,-0.038,-0.0956,-0.4105999999999999,-0.3576,-0.0874,-0.1119,0.1674,-0.0952999999999999,Cardiometabolic
OID20205,NPDC1,0.0134999999999999,-0.2206,0.0549,0.2498,-0.0654999999999999,,0.0186,-0.2586999999999999,0.2346,-0.1256,Cardiometabolic
OID20049,NPPB,3.9622,6.066700000000001,-0.3722999999999999,-4.8618,4.4049000000000005,-0.6277999999999999,-7.1728,0.9173,,-1.5558999999999998,Cardiometabolic
OID20191,NPTXR,0.3774,-0.2643999999999999,0.7878,-0.0881999999999999,-0.3036999999999999,,0.1824,-0.5142000000000001,-0.0444999999999999,0.2199999999999999,Cardiometabolic
OID20229,NRCAM,0.057,-0.3227,0.6308,-0.3998,0.1037,,0.3527,-0.2517,0.3065,0.273,Cardiometabolic
OID20390,NRP1,-0.1443,-0.057,-0.2317,0.0841,-0.1566,-0.4165999999999999,-0.1022,-0.3243,0.1612,-0.0789,Cardiometabolic
OID20136,NTRK2,0.2196,-0.3488,0.4552,-0.368,0.2447,,0.2503999999999999,0.1024999999999999,0.2339999999999999,-0.208,Cardiometabolic
OID20125,NTproBNP,0.4104,0.6303000000000001,-0.5526,-0.2185,-0.958,,1.6995,-0.1603,-0.2027,0.5518000000000001,Cardiometabolic
OID20183,OLR1,-0.3962000000000001,-0.3414999999999999,1.2721,-0.3705999999999999,0.0466999999999999,,-0.288,-0.6462000000000001,4.5326,0.2799,Cardiometabolic
OID20356,OSMR,-0.097,-0.0707,0.0369999999999999,-0.0505,-0.0272,0.0444,0.0111,-0.2767,0.236,-0.018,Cardiometabolic
OID20108,PAG1,-0.4075999999999999,-0.399,0.8107,0.9399,-1.6645,0.3921,-0.3621,-0.1203999999999999,,-0.6222000000000001,Cardiometabolic
OID20291,PAM,0.252,-0.1462999999999999,0.0270999999999999,-0.0433999999999999,-0.2981,-0.0142999999999999,-0.1378999999999999,-0.0423,0.3851,-0.2163,Cardiometabolic
OID20132,PCDH17,-0.0806,0.0308,0.6881,-0.1535,0.3253999999999999,,0.0596999999999999,-0.018,0.4685,0.0882,Cardiometabolic
OID20384,PCOLCE,,,,,,,,,,,Cardiometabolic
OID20235,PCSK9,0.5233999999999999,-0.4235,0.3456,-0.1021,-0.3417,0.1388999999999999,-0.74,0.0526999999999999,-0.0025999999999999,-0.3173000000000001,Cardiometabolic
OID20163,PDCD6,-0.0522,-0.2638,-0.05,0.1407999999999999,-0.1313,,0.0716999999999999,-0.2514,0.0968,0.1904,Cardiometabolic
OID20313,PDGFA,-0.8036999999999999,-0.3591,0.631,1.1767,-1.3291,-0.4508000000000001,-0.4969,-0.5458,3.4683,-0.0114,Cardiometabolic
OID20133,PDGFRA,0.394,-0.0925999999999999,0.2351999999999999,-0.2498,-0.0642,,-0.2154999999999999,-0.6895,0.0378999999999999,-0.0915999999999999,Cardiometabolic
OID20268,PDGFRB,0.1714999999999999,-0.0897,-0.1045,0.0311999999999999,-0.133,-0.2615,-0.1047,-0.1601,0.4037,0.1149999999999999,Cardiometabolic
OID20257,PEAR1,-0.0217999999999999,0.0266,-0.1147,0.0615,-0.3668,-0.0559999999999999,-0.2409,0.0024,0.3198,0.0309,Cardiometabolic
OID20338,PGLYRP1,0.0178,-0.0799,0.1123,-0.0713,-0.1783,-0.1683,-0.0677,-0.3506,1.0610000000000002,-0.0072999999999999,Cardiometabolic
OID20326,PI3,0.6931,-0.2167,0.5093,-0.1160000000000001,-0.0338,-0.3082,1.0414,-0.1675,0.1845,-0.2214,Cardiometabolic
OID20197,PILRB,0.288,-0.1382999999999999,0.0038,0.0286999999999999,0.0485999999999999,,0.1384,-0.2484,0.3581999999999999,0.1123,Cardiometabolic
OID20252,PLA2G1B,-0.2619,0.1069999999999999,0.2542999999999999,-0.0354999999999999,0.0745,0.0035999999999999,-0.2171,-0.1596999999999999,0.2724,-0.0071999999999999,Cardiometabolic
OID20274,PLA2G2A,-0.3450999999999999,0.3327,0.4491,0.3455000000000001,-0.1999,-0.0383999999999999,0.5744999999999999,-0.4162,-0.3869,-0.1323,Cardiometabolic
OID20247,PLAT,-0.2265999999999999,-0.6632,0.4198999999999999,0.1672,-0.4739,0.0766999999999999,-0.6552,-0.9763,-1.3855000000000002,-0.0951,Cardiometabolic
OID20143,PLIN3,-0.1257,-0.1135,0.8018,0.4097999999999999,-0.3852,,0.0088,-0.5553,-0.6184000000000001,-0.7399,Cardiometabolic
OID20144,PLPBP,-0.4175999999999999,-0.1050999999999999,1.0678,1.5717,-1.0785,,-0.628,-1.9309,-0.7802,-0.3571999999999999,Cardiometabolic
OID20238,PLTP,0.133,-0.1203,0.0664999999999999,-0.0095,-0.2473,-0.1549,-0.075,-0.1936,0.2943,0.168,Cardiometabolic
OID20317,PLXNB2,0.1487,-0.1528,-0.2231,-0.0553,-0.1683999999999999,0.1684,-0.0971,-0.1224,0.224,0.0202999999999999,Cardiometabolic
OID20160,PLXNB3,-0.2251,-0.1116,0.4301999999999999,0.5534,-0.3591,,-0.3259,-0.2324999999999999,0.4458999999999999,-0.3213999999999999,Cardiometabolic
OID20149,PM20D1,0.1708999999999996,-0.4359999999999999,0.1881000000000003,0.1899999999999995,-0.1566,,-0.2654999999999999,-0.1985000000000001,0.2485999999999997,0.1215999999999999,Cardiometabolic
OID20088,PON2,0.3614999999999999,0.5365,0.0213999999999999,0.7406,-0.1804,0.1079000000000001,0.4053999999999998,0.0052,,0.1493,Cardiometabolic
OID20331,PPIB,-0.7283999999999999,-0.2611999999999999,0.7301,1.9581,-2.4907000000000004,-0.5615,-0.9315,-0.1830999999999999,1.0669,-0.1195,Cardiometabolic
OID20176,PPP1R2,-0.6326,-0.0139,1.5944,1.3001,-0.6476,,0.5592,-1.3309000000000002,-0.5780000000000001,0.292,Cardiometabolic
OID20337,PRCP,0.1740999999999999,-0.1625999999999999,-0.1292000000000001,-0.0933,-0.2135,0.0254999999999999,-0.355,-0.2169999999999999,0.2903,0.0634,Cardiometabolic
OID20146,PRKAR1A,-0.7982,0.2992999999999999,1.3715,2.1581,-1.3622,,-0.0998,-1.5817,-1.8908,-0.4544,Cardiometabolic
OID20402,PROC,0.2923,-0.1583999999999999,-0.3101,0.2335999999999999,-0.1605,-0.0353,-0.2287,-0.2685,0.4784,0.0574,Cardiometabolic
OID20364,PRSS2,-0.1239000000000001,0.1611,0.3328,0.1501,0.2082999999999999,-0.2795,-0.2572,-0.0354999999999999,0.0121,-0.0429,Cardiometabolic
OID20212,PRSS27,0.2091,-0.1447999999999999,-0.0458999999999998,0.1978999999999999,0.0469,,0.2528999999999999,-0.1689,0.651,-0.1793,Cardiometabolic
OID20329,PRTN3,-0.2873,-0.3763999999999999,0.5677999999999999,-0.0529999999999999,-0.2125,-0.2183,-0.2372,-0.5711999999999999,2.8614,-0.0963,Cardiometabolic
OID20408,PTGDS,-0.0302999999999999,-0.1177,0.0460999999999999,-0.0566999999999999,0.0435,-0.2784999999999999,-0.0925,-0.4854,0.201,-0.1532,Cardiometabolic
OID20083,PTN,0.734,0.0893999999999999,-0.9533,-0.2717,0.0408,-0.2617,-0.1453,0.0131999999999999,,0.2739,Cardiometabolic
OID20310,PTPRF,0.1969,-0.1907,-0.1751,0.1714,-0.1117,-0.1003999999999999,-0.2003,-0.1169999999999999,0.4356,-0.1448,Cardiometabolic
OID20306,PTPRS,0.2413,-0.008,-0.0176,-0.0339999999999999,-0.1063,-0.2719,-0.0259,-0.0114,0.0297999999999999,0.1014999999999999,Cardiometabolic
OID20174,QDPR,0.3406,-0.3826,0.5581,0.8651,-0.3834999999999999,,-0.2115,-2.2202,-0.5219,0.0868000000000001,Cardiometabolic
OID20320,QPCT,0.0448999999999999,-0.1623,-0.0061999999999999,-0.0373,-0.115,0.0118999999999999,-0.0727000000000001,-0.2637,0.2733,0.1782,Cardiometabolic
OID20373,RARRES2,-0.1297999999999999,-0.2877,0.1963,0.3773000000000001,-0.1999999999999999,-0.2810000000000001,-0.3371,-0.5412,0.7197,-0.0064000000000001,Cardiometabolic
OID20073,RCOR1,0.4571,0.0390000000000001,0.3747,0.4004,0.1258,0.6509,-0.2026,-0.5703,,-0.2749,Cardiometabolic
OID20415,REG1A,-0.1253,-0.0565,0.0799,0.2375,-0.2712999999999999,-0.2178,-0.1151999999999999,-0.5203,0.1957,0.0206,Cardiometabolic
OID20266,REG1B,-0.2092999999999999,0.0557999999999999,0.3562999999999999,0.1933,-0.7230000000000001,-0.1159,-0.2512999999999999,-0.8207000000000001,0.1561,0.2193999999999999,Cardiometabolic
OID20258,REG3A,0.2023999999999999,0.0652999999999999,0.1945,-0.0274999999999999,-0.0905,-0.1654,-0.2229,-0.2727,-0.1571,-0.0429,Cardiometabolic
OID20201,REN,-0.1766,0.243,0.5516,0.0217,0.4456,,0.3883999999999999,-0.2376,0.4228999999999999,0.4240999999999999,Cardiometabolic
OID20327,RETN,-0.1287,-0.1562,0.0694,-0.1208999999999999,-0.2944,-0.0933,0.0352,-0.219,0.6972,0.0791999999999999,Cardiometabolic
OID20203,RNASE3,-0.3115,-0.8346,2.4813,-0.3285,-1.2627,,0.1795999999999999,-1.247,5.2088,-0.6341000000000001,Cardiometabolic
OID20321,RNASET2,0.1255,-0.2076,0.0252,0.0928999999999999,-0.2914,-0.1847,-0.1208999999999999,-0.5071,0.7861,0.1091999999999999,Cardiometabolic
OID20224,ROR1,0.3171,-0.1945,-0.2815,-0.3437,0.426,,0.4822000000000001,-0.139,0.3301,-0.0847999999999999,Cardiometabolic
OID20130,S100A11,-0.1303,-0.2935000000000003,1.3995000000000002,-0.3547000000000002,0.1321000000000003,,0.3848999999999998,-0.3481000000000001,1.0339,-0.0857000000000001,Cardiometabolic
OID20103,S100P,0.2625999999999999,1.0964000000000005,0.1362999999999999,0.1030999999999999,-0.2525999999999999,-0.1216000000000001,-0.1453999999999999,-0.4107,,1.1836,Cardiometabolic
OID20297,SCARF1,-0.0483,-9.9999999999989e-05,0.3583,0.7612,-0.7427999999999999,-0.1886,-0.296,-0.3777,0.8652999999999998,-0.1345,Cardiometabolic
OID20169,SDC1,-0.0807,-0.0611000000000001,0.6709,-0.2182,0.3722,,0.525,-0.0129999999999999,0.4911,-0.2089,Cardiometabolic
OID20216,SDC4,-0.3466,-0.6829000000000001,0.2805999999999997,0.5478999999999998,-1.3344999999999998,,-0.1814,-0.7553000000000001,3.6318,-0.5501,Cardiometabolic
OID20290,SELE,0.0845999999999999,-0.0878,0.0214,-0.2224999999999999,-0.1106999999999999,-0.1851,-0.1752,-0.2954999999999999,0.2850999999999999,0.1251,Cardiometabolic
OID20379,SELP,-0.4007,-0.2622,0.2495,0.494,-0.6294,-0.1152,-0.2011,-0.4923,1.0378,-0.1505999999999999,Cardiometabolic
OID20186,SEMA3F,0.2108,-0.2862,0.2082999999999999,-0.1886,0.2032,,0.0109,-0.0093,0.1212999999999999,-0.2494,Cardiometabolic
OID20283,SEMA7A,0.184,-0.1723,-0.0104999999999999,-0.0467,-0.1864,0.0257999999999999,-0.3968,-0.3699,0.2476,0.0345,Cardiometabolic
OID20281,SERPINA11,0.2678,-0.2951,0.1301999999999999,0.0484,-0.0206999999999999,-0.0596,0.2694000000000001,-0.2538,0.3380000000000001,0.2108,Cardiometabolic
OID20219,SERPINA12,1.0047,-0.1925000000000001,-0.7053000000000003,0.9147999999999996,-0.0806000000000004,,0.7851999999999999,-0.6858,1.1378,0.1570999999999998,Cardiometabolic
OID20064,SERPINB5,0.912,-0.0048999999999999,-0.127,2.4228,-2.0995,-0.1549999999999999,-1.3081,-1.3245999999999998,,0.8263,Cardiometabolic
OID20342,SERPINE1,-0.6925999999999999,-0.2907999999999999,1.3062999999999998,1.3202,-1.3535,-0.3647,-0.5219,-0.5843999999999999,2.875,-0.5559999999999999,Cardiometabolic
OID20214,SFTPD,0.1775,-0.4459999999999999,-0.2995,-0.9322,-0.3706,,-0.2039,-0.0127999999999999,0.1497,-0.2753,Cardiometabolic
OID20190,SIGLEC7,-0.0335,-0.427,-0.2105,-0.1344,-0.0676,,-0.2473999999999999,-0.0673,0.0756999999999999,0.0198,Cardiometabolic
OID20304,SIRPA,0.1747,-0.0478,0.0375,-0.0087999999999999,-0.0749999999999999,-0.1372999999999999,-0.0871,-0.0645,0.3209,-0.0082,Cardiometabolic
OID20094,SLITRK6,0.6957,0.7197,0.1094,-0.4119,0.0455,0.4609,-0.2754999999999999,-0.5147999999999999,,-0.0590999999999999,Cardiometabolic
OID20218,SNAP23,-1.2115,0.0961999999999999,1.3441,2.4822,-2.1982,,-0.1173999999999999,-0.8876999999999999,-1.0787000000000002,-1.3426,Cardiometabolic
OID20135,SNX9,-0.4650999999999999,-0.3153,-0.3591,1.0782,-0.9899,,-0.2716999999999999,-1.9137,-0.6888000000000001,0.0395999999999999,Cardiometabolic
OID20386,SOD1,-1.0167000000000002,0.0096,0.3033999999999999,0.6781999999999999,-0.2933999999999999,-0.2223,-0.4791000000000001,-2.2336,-0.0227,-0.3043,Cardiometabolic
OID20213,SORT1,0.2218,-0.3147,0.6504,-0.0776,-0.0772,,-0.2534999999999999,-0.2314999999999999,1.4591,0.1518,Cardiometabolic
OID20204,SOST,0.5955,-0.124,-0.7059,0.0484999999999999,-0.0346999999999999,,0.2616,0.1736999999999999,-0.5288999999999999,0.1682,Cardiometabolic
OID20361,SPARCL1,-0.0365,-0.2793,-0.2765,-0.0253999999999999,-0.3121,0.1229,-0.3151,-0.3054,0.2138,-0.0421,Cardiometabolic
OID20221,SPON2,0.1911999999999999,-0.1286,0.7268,0.0182999999999999,0.1676,,0.0161,-0.1447999999999999,0.1483,-0.1191,Cardiometabolic
OID20322,SPP1,0.0813999999999999,-0.2076999999999998,0.2263999999999999,-0.3067,-0.2485,0.1140999999999999,0.1262999999999999,-0.2443999999999999,0.1397,0.0079,Cardiometabolic
